RAM 2212/15815MB (lfb 3148x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,83%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9741/8828 SOC 2319/2240 CV 0/0 VDDRQ 309/301 SYS5V 2447/2417
RAM 2212/15815MB (lfb 3148x4MB) SWAP 0/7907MB (cached 0MB) CPU [85%@2265,100%@2265,100%@2265,83%@2265,83%@2265,83%@2265,83%@2265,83%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9741/8829 SOC 2319/2240 CV 0/0 VDDRQ 309/301 SYS5V 2447/2417
RAM 2212/15815MB (lfb 3148x4MB) SWAP 0/7907MB (cached 0MB) CPU [80%@2265,71%@2265,83%@2265,83%@2265,83%@2265,80%@2265,100%@2265,80%@2265] EMC_FREQ 0% GR3D_FREQ 14% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9586/8830 SOC 2320/2240 CV 0/0 VDDRQ 309/301 SYS5V 2447/2417
RAM 2212/15815MB (lfb 3148x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,83%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9586/8832 SOC 2320/2240 CV 0/0 VDDRQ 309/301 SYS5V 2447/2417
RAM 2212/15815MB (lfb 3148x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,100%@2265,85%@2265,85%@2265,85%@2265,100%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9586/8833 SOC 2319/2240 CV 0/0 VDDRQ 309/301 SYS5V 2447/2417
RAM 2212/15815MB (lfb 3148x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,85%@2265,85%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9741/8834 SOC 2319/2240 CV 0/0 VDDRQ 309/301 SYS5V 2447/2417
RAM 2212/15815MB (lfb 3148x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9741/8835 SOC 2319/2240 CV 0/0 VDDRQ 309/301 SYS5V 2447/2417
RAM 2212/15815MB (lfb 3148x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,83%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9741/8837 SOC 2319/2240 CV 0/0 VDDRQ 309/301 SYS5V 2447/2417
RAM 2212/15815MB (lfb 3148x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,85%@2265,100%@2265,85%@2265,100%@2265,100%@2265,83%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9741/8838 SOC 2319/2240 CV 0/0 VDDRQ 309/301 SYS5V 2447/2417
RAM 2212/15815MB (lfb 3148x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,85%@2265,100%@2265,83%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@44C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9741/8839 SOC 2319/2241 CV 0/0 VDDRQ 309/301 SYS5V 2447/2417
RAM 2212/15815MB (lfb 3148x4MB) SWAP 0/7907MB (cached 0MB) CPU [80%@2265,80%@2265,83%@2265,80%@2265,83%@2265,100%@2265,80%@2265,83%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9586/8840 SOC 2320/2241 CV 0/0 VDDRQ 309/301 SYS5V 2447/2417
RAM 2212/15815MB (lfb 3148x4MB) SWAP 0/7907MB (cached 0MB) CPU [85%@2265,85%@2265,83%@2265,83%@2265,83%@2265,83%@2265,83%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9590/8842 SOC 2320/2241 CV 0/0 VDDRQ 309/301 SYS5V 2447/2417
RAM 2212/15815MB (lfb 3148x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,100%@2265,100%@2265,83%@2265,100%@2265,100%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@44C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9586/8843 SOC 2320/2241 CV 0/0 VDDRQ 309/301 SYS5V 2447/2417
RAM 2212/15815MB (lfb 3148x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,100%@2265,85%@2265,100%@2265,100%@2265,85%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9586/8844 SOC 2320/2241 CV 0/0 VDDRQ 309/301 SYS5V 2447/2417
RAM 2212/15815MB (lfb 3148x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,83%@2265,100%@2265,100%@2265,100%@2265,100%@2265,85%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@46C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9741/8845 SOC 2319/2241 CV 0/0 VDDRQ 309/301 SYS5V 2447/2417
RAM 2212/15815MB (lfb 3148x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,85%@2265,100%@2265,100%@2265,100%@2265,83%@2265,100%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9741/8846 SOC 2319/2241 CV 0/0 VDDRQ 309/301 SYS5V 2447/2417
RAM 2212/15815MB (lfb 3148x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,100%@2265,100%@2265,85%@2265,100%@2265,83%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@44C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9741/8848 SOC 2319/2241 CV 0/0 VDDRQ 309/301 SYS5V 2447/2417
RAM 2212/15815MB (lfb 3148x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,85%@2265,80%@2265,100%@2265,100%@2265,100%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9741/8849 SOC 2319/2242 CV 0/0 VDDRQ 309/301 SYS5V 2447/2417
RAM 2212/15815MB (lfb 3148x4MB) SWAP 0/7907MB (cached 0MB) CPU [80%@2265,66%@2265,80%@2265,100%@2265,71%@2265,66%@2265,66%@2265,66%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@44C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@49.5C thermal@46.85C Tboard@44C GPU 309/309 CPU 9435/8850 SOC 2320/2242 CV 0/0 VDDRQ 309/301 SYS5V 2447/2417
RAM 2212/15815MB (lfb 3148x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,85%@2265,100%@2265,100%@2265,83%@2265,100%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 13% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9435/8851 SOC 2320/2242 CV 0/0 VDDRQ 309/301 SYS5V 2447/2417
RAM 2212/15815MB (lfb 3148x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,85%@2265,100%@2265,85%@2265,83%@2265,100%@2265,100%@2265,85%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@49.5C thermal@46.85C Tboard@44C GPU 309/309 CPU 9435/8851 SOC 2320/2242 CV 0/0 VDDRQ 309/301 SYS5V 2447/2418
RAM 2212/15815MB (lfb 3148x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@46C Tdiode@46.75C PMIC@100C AUX@45.5C CPU@49.5C thermal@46.85C Tboard@44C GPU 309/309 CPU 9435/8852 SOC 2320/2242 CV 0/0 VDDRQ 309/301 SYS5V 2447/2418
RAM 2212/15815MB (lfb 3148x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,85%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@46.75C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9590/8853 SOC 2320/2242 CV 0/0 VDDRQ 309/301 SYS5V 2447/2418
RAM 2212/15815MB (lfb 3148x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,85%@2265,85%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@46.75C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9586/8854 SOC 2320/2242 CV 0/0 VDDRQ 309/301 SYS5V 2447/2418
RAM 2212/15815MB (lfb 3148x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,83%@2265,100%@2265,85%@2265,80%@2265,100%@2265,100%@2265,85%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@46.75C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9586/8855 SOC 2320/2242 CV 0/0 VDDRQ 309/301 SYS5V 2447/2418
RAM 2212/15815MB (lfb 3148x4MB) SWAP 0/7907MB (cached 0MB) CPU [85%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@46.75C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9741/8857 SOC 2319/2242 CV 0/0 VDDRQ 309/301 SYS5V 2447/2418
RAM 2212/15815MB (lfb 3148x4MB) SWAP 0/7907MB (cached 0MB) CPU [80%@2265,80%@2265,71%@2265,83%@2265,83%@2265,83%@2265,100%@2265,80%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@46.75C PMIC@100C AUX@45C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9590/8858 SOC 2320/2243 CV 0/0 VDDRQ 309/301 SYS5V 2447/2418
RAM 2212/15815MB (lfb 3148x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,100%@2265,85%@2265,85%@2265,83%@2265,85%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@46.75C PMIC@100C AUX@45.5C CPU@49.5C thermal@46.85C Tboard@44C GPU 309/309 CPU 9586/8859 SOC 2320/2243 CV 0/0 VDDRQ 309/301 SYS5V 2447/2418
RAM 2212/15815MB (lfb 3148x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,85%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@46.75C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9741/8860 SOC 2319/2243 CV 0/0 VDDRQ 309/301 SYS5V 2447/2418
RAM 2212/15815MB (lfb 3148x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,85%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9741/8861 SOC 2319/2243 CV 0/0 VDDRQ 309/301 SYS5V 2447/2418
RAM 2212/15815MB (lfb 3146x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,85%@2265,85%@2265,100%@2265,85%@2265,83%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9741/8863 SOC 2319/2243 CV 0/0 VDDRQ 309/301 SYS5V 2447/2418
RAM 2212/15815MB (lfb 3146x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,100%@2265,100%@2265,83%@2265,100%@2265,100%@2265,83%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9741/8864 SOC 2319/2243 CV 0/0 VDDRQ 309/301 SYS5V 2447/2418
RAM 2212/15815MB (lfb 3146x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,85%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@46C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9741/8865 SOC 2319/2243 CV 0/0 VDDRQ 309/301 SYS5V 2447/2418
RAM 2212/15815MB (lfb 3146x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,83%@2265,100%@2265,100%@2265,83%@2265,83%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@46.75C PMIC@100C AUX@45C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9741/8866 SOC 2319/2243 CV 0/0 VDDRQ 309/301 SYS5V 2447/2418
RAM 2212/15815MB (lfb 3146x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,100%@2265,100%@2265,85%@2265,100%@2265,100%@2265,83%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@46C Tdiode@46.75C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9741/8868 SOC 2319/2243 CV 0/0 VDDRQ 309/301 SYS5V 2447/2418
RAM 2212/15815MB (lfb 3146x4MB) SWAP 0/7907MB (cached 0MB) CPU [83%@2265,83%@2265,83%@2265,83%@2265,85%@2265,83%@2265,100%@2265,83%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@46C Tdiode@46.75C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9586/8869 SOC 2320/2243 CV 0/0 VDDRQ 309/301 SYS5V 2447/2418
RAM 2212/15815MB (lfb 3146x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 13% AO@43.5C GPU@46C Tdiode@46.75C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9586/8870 SOC 2319/2244 CV 0/0 VDDRQ 309/301 SYS5V 2447/2418
RAM 2212/15815MB (lfb 3146x4MB) SWAP 0/7907MB (cached 0MB) CPU [83%@2265,66%@2265,100%@2265,80%@2265,80%@2265,83%@2265,83%@2265,83%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@46.75C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9590/8871 SOC 2320/2244 CV 0/0 VDDRQ 309/301 SYS5V 2447/2418
RAM 2212/15815MB (lfb 3146x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,85%@2265,85%@2265,100%@2265,83%@2265,100%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9590/8872 SOC 2320/2244 CV 0/0 VDDRQ 309/301 SYS5V 2447/2418
RAM 2212/15815MB (lfb 3146x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,100%@2265,100%@2265,83%@2265,100%@2265,85%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@46C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9586/8873 SOC 2320/2244 CV 0/0 VDDRQ 309/301 SYS5V 2447/2418
RAM 2212/15815MB (lfb 3146x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,83%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@46C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9586/8874 SOC 2320/2244 CV 0/0 VDDRQ 309/301 SYS5V 2447/2418
RAM 2212/15815MB (lfb 3146x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,83%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9586/8875 SOC 2320/2244 CV 0/0 VDDRQ 309/301 SYS5V 2447/2418
RAM 2212/15815MB (lfb 3146x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,100%@2265,100%@2265,83%@2265,100%@2265,100%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9741/8876 SOC 2319/2244 CV 0/0 VDDRQ 309/301 SYS5V 2447/2418
RAM 2212/15815MB (lfb 3146x4MB) SWAP 0/7907MB (cached 0MB) CPU [83%@2265,83%@2265,100%@2265,80%@2265,100%@2265,80%@2265,83%@2265,83%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9586/8877 SOC 2320/2244 CV 0/0 VDDRQ 309/301 SYS5V 2447/2418
RAM 2212/15815MB (lfb 3146x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,85%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9586/8878 SOC 2319/2244 CV 0/0 VDDRQ 309/301 SYS5V 2447/2419
RAM 2212/15815MB (lfb 3146x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,83%@2265,83%@2265,100%@2265,85%@2265,83%@2265,83%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9586/8879 SOC 2320/2245 CV 0/0 VDDRQ 309/301 SYS5V 2447/2419
RAM 2212/15815MB (lfb 3146x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@46C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9586/8880 SOC 2319/2245 CV 0/0 VDDRQ 309/301 SYS5V 2447/2419
RAM 2212/15815MB (lfb 3146x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,83%@2265,100%@2265,100%@2265,83%@2265,83%@2265,100%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9741/8881 SOC 2320/2245 CV 0/0 VDDRQ 309/301 SYS5V 2447/2419
RAM 2212/15815MB (lfb 3146x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,85%@2265,85%@2265,100%@2265,100%@2265,85%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9741/8882 SOC 2319/2245 CV 0/0 VDDRQ 309/301 SYS5V 2447/2419
RAM 2212/15815MB (lfb 3146x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9741/8883 SOC 2319/2245 CV 0/0 VDDRQ 309/301 SYS5V 2447/2419
RAM 2212/15815MB (lfb 3146x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9741/8885 SOC 2319/2245 CV 0/0 VDDRQ 309/301 SYS5V 2447/2419
RAM 2212/15815MB (lfb 3146x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,100%@2265,100%@2265,83%@2265,83%@2265,100%@2265,85%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50.5C thermal@46.85C Tboard@44C GPU 309/309 CPU 9895/8886 SOC 2319/2245 CV 0/0 VDDRQ 309/301 SYS5V 2447/2419
RAM 2212/15815MB (lfb 3146x4MB) SWAP 0/7907MB (cached 0MB) CPU [85%@2265,83%@2265,83%@2265,100%@2265,85%@2265,100%@2265,83%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@46C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9741/8887 SOC 2319/2245 CV 0/0 VDDRQ 309/301 SYS5V 2447/2419
RAM 2212/15815MB (lfb 3146x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,83%@2265,100%@2265,85%@2265] EMC_FREQ 0% GR3D_FREQ 14% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9895/8889 SOC 2319/2245 CV 0/0 VDDRQ 309/301 SYS5V 2447/2419
RAM 2212/15815MB (lfb 3146x4MB) SWAP 0/7907MB (cached 0MB) CPU [85%@2265,83%@2265,83%@2265,83%@2265,83%@2265,100%@2265,83%@2265,83%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9741/8890 SOC 2319/2245 CV 0/0 VDDRQ 309/302 SYS5V 2447/2419
RAM 2212/15815MB (lfb 3146x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,85%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9741/8891 SOC 2319/2246 CV 0/0 VDDRQ 309/302 SYS5V 2447/2419
RAM 2212/15815MB (lfb 3146x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,85%@2265,85%@2265,100%@2265,100%@2265,87%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9741/8892 SOC 2319/2246 CV 0/0 VDDRQ 309/302 SYS5V 2447/2419
RAM 2212/15815MB (lfb 3146x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,100%@2265,100%@2265,85%@2265,85%@2265,100%@2265,100%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9895/8893 SOC 2319/2246 CV 0/0 VDDRQ 309/302 SYS5V 2447/2419
RAM 2212/15815MB (lfb 3146x4MB) SWAP 0/7907MB (cached 0MB) CPU [100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,100%@2265,83%@2265] EMC_FREQ 0% GR3D_FREQ 0% AO@43.5C GPU@45.5C Tdiode@47C PMIC@100C AUX@45.5C CPU@50C thermal@46.85C Tboard@44C GPU 309/309 CPU 9895/8895 SOC 2319/2246 CV 0/0 VDDRQ 309/302 SYS5V 2447/2419
